language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.6443,0.322916667,-0.438802083,1,0,0,next_trial_button,0,56,56,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.2381,0.348958333,-0.43359375,1,0,0,next_trial_button,0,57,57,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.757,0.341145833,-0.411458333,1,0,0,next_trial_button,0,58,58,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.0235,0.341145833,-0.3984375,1,0,0,next_trial_button,0,59,59,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.1293,0.364583333,-0.412760417,1,0,0,next_trial_button,0,60,60,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.2435,0.380208333,-0.416666667,1,0,0,next_trial_button,0,61,61,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,2.777,0.295572917,-0.391927083,1,0,0,next_trial_button,0,62,62,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.3753,0.34765625,-0.407552083,1,0,0,next_trial_button,0,63,63,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.2534,0.361979167,-0.424479167,1,0,0,next_trial_button,0,64,64,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.2219,0.388020833,-0.411458333,1,0,0,next_trial_button,0,65,65,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.243,0.375,-0.372395833,1,0,0,next_trial_button,0,66,66,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.8034,0.408854167,-0.432291667,1,0,0,next_trial_button,0,67,67,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.7024,0.395833333,-0.416666667,1,0,0,next_trial_button,0,68,68,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.0042,0.319010417,-0.411458333,1,0,0,next_trial_button,0,69,69,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.2227,0.3671875,-0.390625,1,0,0,next_trial_button,0,70,70,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,1.9356,0.432291667,-0.451822917,1,0,0,next_trial_button,0,71,71,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.1686,0.369791667,-0.395833333,1,0,0,next_trial_button,0,72,72,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.8882,0.391927083,-0.43359375,1,0,0,next_trial_button,0,73,73,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,4,3.055,0.36328125,-0.390625,1,0,0,next_trial_button,0,74,74,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,3,2.4913,0.37109375,-0.399739583,1,0,0,next_trial_button,0,75,75,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.2425,0.369791667,-0.430989583,1,0,0,next_trial_button,0,76,76,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.833,0.33203125,-0.397135417,1,0,0,next_trial_button,0,77,77,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.3828,0.41796875,-0.403645833,1,0,0,next_trial_button,0,78,78,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.9802,0.358072917,-0.436197917,1,0,0,next_trial_button,0,79,79,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,"888.8888888888888,500",552.3703
