language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,2,4.924,0.382716049,-0.401851852,1,0,0,next_trial_button,0,64,64,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,3,6.894,0.425308642,-0.417901235,1,0,0,next_trial_button,0,65,65,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,2,2.178,0.424074074,-0.408641975,1,0,0,next_trial_button,0,66,66,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,1,9.405,0.42345679,-0.425925926,1,0,0,next_trial_button,0,67,67,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,2,2.04,0.351234568,-0.412962963,1,0,0,next_trial_button,0,68,68,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,1,2.821,0.37654321,-0.414197531,1,0,0,next_trial_button,0,69,69,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,1,2.14,0.433333333,-0.437654321,1,0,0,next_trial_button,0,70,70,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,4,2.229,0.409259259,-0.407407407,1,0,0,next_trial_button,0,71,71,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,3,2.443,0.367901235,-0.422839506,1,0,0,next_trial_button,0,72,72,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,2,2.941,0.390123457,-0.416666667,1,0,0,next_trial_button,0,73,73,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,1,2.228,0.37654321,-0.425308642,1,0,0,next_trial_button,0,74,74,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,6,2.461,0.35308642,-0.439506173,1,0,0,next_trial_button,0,75,75,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,3,3.912,0.427160494,-0.414814815,1,0,0,next_trial_button,0,76,76,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,1,2.099,0.395679012,-0.435802469,1,0,0,next_trial_button,0,77,77,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,1,8.939,0.359876543,-0.417901235,1,0,0,next_trial_button,0,78,78,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,4,4.511,0.440740741,-0.412345679,1,0,0,next_trial_button,0,79,79,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,de,de,de,m,21,,2021-09-02_19h52.17.177,online_experiment,2021.1.4,Linux x86_64,30.3030303,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:91.0) Gecko/20100101 Firefox/91.0,2855,1482,2880,1620,,,,,,,,,,,,,,,,,,,,,,,,,"1248.4394506866417,500",487.23
