language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,6,2.0482,0.383333333,-0.42037037,1,0,0,next_trial_button,0,56,56,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,8,1.9623,0.499074074,-0.435185185,1,0,0,next_trial_button,0,57,57,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,7,1.7026,0.451851852,-0.432407407,1,0,0,next_trial_button,0,58,58,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,6,1.6926,0.47962963,-0.417592593,1,0,0,next_trial_button,0,59,59,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,8,1.5971,0.403703704,-0.411111111,1,0,0,next_trial_button,0,60,60,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,8,8.8969,0.373148148,-0.45462963,1,0,0,next_trial_button,0,61,61,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,10,2.5656,0.361111111,-0.412037037,1,0,0,next_trial_button,0,62,62,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,5,6.6639,0.513888889,-0.457407407,1,0,0,next_trial_button,0,63,63,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,1,2.7211,0.487037037,-0.40462963,1,0,0,next_trial_button,0,64,64,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,5,32.149,0.447222222,-0.421296296,1,0,0,next_trial_button,0,65,65,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,6,2.1062,0.397222222,-0.384259259,1,0,0,next_trial_button,0,66,66,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,6,2.6715,0.333333333,-0.425,1,0,0,next_trial_button,0,67,67,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,6,3.8146,0.442592593,-0.391666667,1,0,0,next_trial_button,0,68,68,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,5,3.6683,0.417592593,-0.397222222,1,0,0,next_trial_button,0,69,69,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,7,6.1425,0.385185185,-0.410185185,1,0,0,next_trial_button,0,70,70,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,7,2.1896,0.415740741,-0.414814815,1,0,0,next_trial_button,0,71,71,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,1,1.7498,0.407407407,-0.407407407,1,0,0,next_trial_button,0,72,72,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,5,1.9539,0.392592593,-0.421296296,1,0,0,next_trial_button,0,73,73,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,7,3.2051,0.521296296,-0.400925926,1,0,0,next_trial_button,0,74,74,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,4,3.5332,0.382407407,-0.389814815,1,0,0,next_trial_button,0,75,75,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,7,3.3624,0.473148148,-0.416666667,1,0,0,next_trial_button,0,76,76,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,6,1.8935,0.359259259,-0.407407407,1,0,0,next_trial_button,0,77,77,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,5,3.9783,0.496296296,-0.410185185,1,0,0,next_trial_button,0,78,78,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,7,1.9033,0.45,-0.406481481,1,0,0,next_trial_button,0,79,79,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,multiple,de,de,m,25,,2021-08-05_16h10.51.088,online_experiment,2021.1.4,Win32,60.28454304,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,979,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"749.6251874062968,500",423.5741
