language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,1.8112,0.464814815,-0.412037037,1,0,0,next_trial_button,0,44,44,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,2,1.5346,0.355555556,-0.411111111,1,0,0,next_trial_button,0,45,45,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,2,2.1539,0.436111111,-0.407407407,1,0,0,next_trial_button,0,46,46,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,1.6733,0.381481481,-0.434259259,1,0,0,next_trial_button,0,47,47,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,3.1231,0.462037037,-0.431481481,1,0,0,next_trial_button,0,48,48,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,5,1.9439,0.489814815,-0.443518519,1,0,0,next_trial_button,0,49,49,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.4306,0.466666667,-0.425,1,0,0,next_trial_button,0,50,50,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.6905,0.49537037,-0.37037037,1,0,0,next_trial_button,0,51,51,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,3.9738,0.513888889,-0.437037037,1,0,0,next_trial_button,0,52,52,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,2.1566,0.390740741,-0.42037037,1,0,0,next_trial_button,0,53,53,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.5956,0.362962963,-0.428703704,1,0,0,next_trial_button,0,54,54,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.5418,0.505555556,-0.447222222,1,0,0,next_trial_button,0,55,55,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.5469,0.438888889,-0.427777778,1,0,0,next_trial_button,0,56,56,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,5,1.939,0.35,-0.425,1,0,0,next_trial_button,0,57,57,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,5,1.9659,0.485185185,-0.397222222,1,0,0,next_trial_button,0,58,58,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,1.9424,0.467592593,-0.39537037,1,0,0,next_trial_button,0,59,59,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,1.4812,0.335185185,-0.391666667,1,0,0,next_trial_button,0,60,60,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,1.515,0.3,-0.418518519,1,0,0,next_trial_button,0,61,61,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,7.4895,0.512962963,-0.396296296,1,0,0,next_trial_button,0,62,62,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,5,1.5311,0.40462963,-0.438888889,1,0,0,next_trial_button,0,63,63,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,4,1.5535,0.375925926,-0.439814815,1,0,0,next_trial_button,0,64,64,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,6,1.5523,0.42037037,-0.417592593,1,0,0,next_trial_button,0,65,65,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.7578,0.462962963,-0.421296296,1,0,0,next_trial_button,0,66,66,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,8,1.563,0.368518519,-0.419444444,1,0,0,next_trial_button,0,67,67,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,5,1.8229,0.497222222,-0.410185185,1,0,0,next_trial_button,0,68,68,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,7,1.6745,0.367592593,-0.414814815,1,0,0,next_trial_button,0,69,69,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.915,0.375925926,-0.382407407,1,0,0,next_trial_button,0,70,70,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,6,2.1786,0.50462963,-0.406481481,1,0,0,next_trial_button,0,71,71,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,7,1.3904,0.317592593,-0.397222222,1,0,0,next_trial_button,0,72,72,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,7,1.3691,0.428703704,-0.416666667,1,0,0,next_trial_button,0,73,73,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,7,1.5017,0.296296296,-0.405555556,1,0,0,next_trial_button,0,74,74,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.5698,0.413888889,-0.39537037,1,0,0,next_trial_button,0,75,75,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,5,1.5115,0.414814815,-0.413888889,1,0,0,next_trial_button,0,76,76,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.9497,0.426851852,-0.428703704,1,0,0,next_trial_button,0,77,77,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,8,1.6176,0.402777778,-0.407407407,1,0,0,next_trial_button,0,78,78,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,3,1.4488,0.30462963,-0.400925926,1,0,0,next_trial_button,0,79,79,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,24,,2021-09-01_13h29.02.336,online_experiment,2021.1.4,Win32,59.18560606,IwAR1Su62YtRLkdLxqQXQ6_g2NAZOz_ZxGCWnKIxkE-aHq0cd2db6ctvo6yjo,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1918,977,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"743.421052631579,500",235.0444
