language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,1.7661,0.355555687,-0.437962977,1,0,0,next_trial_button,0,42,42,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,1.6531,0.36111113,-0.425000014,1,0,0,next_trial_button,0,43,43,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,2.425,0.437037057,-0.42592594,1,0,0,next_trial_button,0,44,44,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.6581,0.473148168,-0.42592594,1,0,0,next_trial_button,0,45,45,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.7554,0.398148167,-0.405555569,1,0,0,next_trial_button,0,46,46,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,1.9694,0.431481501,-0.437962977,1,0,0,next_trial_button,0,47,47,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,3.4197,0.463888909,-0.417592606,1,0,0,next_trial_button,0,48,48,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,3.2539,0.442592612,-0.423148218,1,0,0,next_trial_button,0,49,49,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,1.8393,0.429629762,-0.439814829,1,0,0,next_trial_button,0,50,50,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,2.2019,0.399074093,-0.420370384,1,0,0,next_trial_button,0,51,51,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.7756,0.443518651,-0.431481495,1,0,0,next_trial_button,0,52,52,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,6.8577,0.489814948,-0.430555569,1,0,0,next_trial_button,0,53,53,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,1.8498,0.426851871,-0.426851866,1,0,0,next_trial_button,0,54,54,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,1.8952,0.412037056,-0.4046297,1,0,0,next_trial_button,0,55,55,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,1.6867,0.440740761,-0.429629643,1,0,0,next_trial_button,0,56,56,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,1.6547,0.384259278,-0.420370384,1,0,0,next_trial_button,0,57,57,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,8,1.7594,0.450925946,-0.407407421,1,0,0,next_trial_button,0,58,58,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,1.557,0.409259279,-0.418518589,1,0,0,next_trial_button,0,59,59,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,1.6919,0.47129643,-0.418518589,1,0,0,next_trial_button,0,60,60,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,8.9245,0.400000019,-0.428703718,1,0,0,next_trial_button,0,61,61,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,1.6248,0.394444464,-0.432407478,1,0,0,next_trial_button,0,62,62,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,3.2038,0.402777797,-0.426851866,1,0,0,next_trial_button,0,63,63,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,3.5763,0.398148167,-0.429629643,1,0,0,next_trial_button,0,64,64,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,2.3379,0.412962982,-0.429629643,1,0,0,next_trial_button,0,65,65,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,1.8265,0.399074093,-0.446296367,1,0,0,next_trial_button,0,66,66,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,1.4523,0.439814835,-0.42592594,1,0,0,next_trial_button,0,67,67,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,2.0628,0.402777797,-0.425000014,1,0,0,next_trial_button,0,68,68,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,7,1.8883,0.420370503,-0.39537044,1,0,0,next_trial_button,0,69,69,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,19.1701,0.526851986,-0.415740754,1,0,0,next_trial_button,0,70,70,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,5,2.3209,0.421296316,-0.39166668,1,0,0,next_trial_button,0,71,71,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.7488,0.437962983,-0.453703718,1,0,0,next_trial_button,0,72,72,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,6,4.4311,0.3814815,-0.397222236,1,0,0,next_trial_button,0,73,73,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.2882,0.330555574,-0.420370384,1,0,0,next_trial_button,0,74,74,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,2.6784,0.385185204,-0.425000014,1,0,0,next_trial_button,0,75,75,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,3,2.711,0.460185205,-0.423148218,1,0,0,next_trial_button,0,76,76,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.7648,0.450925946,-0.390740811,1,0,0,next_trial_button,0,77,77,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.7532,0.407407427,-0.412037051,1,0,0,next_trial_button,0,78,78,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,4,1.4701,0.374074206,-0.431481495,1,0,0,next_trial_button,0,79,79,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_21h07.09.707,online_experiment,2021.1.4,Win32,60.0132029,IwAR3nN3jQkoMfiFW8hPFGJUzH7Wv8JZnRFoAkgJ1dAx5sdwkTMjZnzlmoYPI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.186",1495,754,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"888.8888888888888,500",285.608
