language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.7707,0.403703723,-0.445370384,1,0,0,next_trial_button,0,56,56,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,4,1.9937,0.352777796,-0.42129631,1,0,0,next_trial_button,0,57,57,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.018,0.394444464,-0.415740754,1,0,0,next_trial_button,0,58,58,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,1.808,0.407407427,-0.425000014,1,0,0,next_trial_button,0,59,59,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.723,0.362962982,-0.4046297,1,0,0,next_trial_button,0,60,60,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,3.4995,0.333333352,-0.425000014,1,0,0,next_trial_button,0,61,61,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,3.1562,0.377777797,-0.411111125,1,0,0,next_trial_button,0,62,62,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.0939,0.411111244,-0.413888959,1,0,0,next_trial_button,0,63,63,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.2579,0.389814834,-0.429629643,1,0,0,next_trial_button,0,64,64,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.0314,0.384259278,-0.411111125,1,0,0,next_trial_button,0,65,65,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,4,2.3457,0.358333352,-0.420370384,1,0,0,next_trial_button,0,66,66,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.8212,0.393518538,-0.418518589,1,0,0,next_trial_button,0,67,67,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.5576,0.36111113,-0.432407478,1,0,0,next_trial_button,0,68,68,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,8,2.3674,0.360185317,-0.439814829,1,0,0,next_trial_button,0,69,69,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,6.4712,0.311111129,-0.412962977,1,0,0,next_trial_button,0,70,70,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,9.1105,0.394444464,-0.406481495,1,0,0,next_trial_button,0,71,71,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.1902,0.376851871,-0.410185199,1,0,0,next_trial_button,0,72,72,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,3.6088,0.397222354,-0.424074088,1,0,0,next_trial_button,0,73,73,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.3445,0.358333352,-0.443518533,1,0,0,next_trial_button,0,74,74,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,4,2.5199,0.403703723,-0.429629643,1,0,0,next_trial_button,0,75,75,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,3,3.6134,0.402777797,-0.429629643,1,0,0,next_trial_button,0,76,76,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,1.5696,0.446296316,-0.419444458,1,0,0,next_trial_button,0,77,77,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.8885,0.452777911,-0.431481495,1,0,0,next_trial_button,0,78,78,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,1.8412,0.375925945,-0.419444458,1,0,0,next_trial_button,0,79,79,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"1029.6010296010297,500",362.363
