language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,1,1.9917,0.326851852,-0.405555556,1,0,0,next_trial_button,0,57,57,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.8815,0.363888889,-0.435185185,1,0,0,next_trial_button,0,58,58,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,8,4.8475,0.42962963,-0.409259259,1,0,0,next_trial_button,0,59,59,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,1,2.0585,0.367592593,-0.406481481,1,0,0,next_trial_button,0,60,60,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,10,2.4112,0.517592593,-0.421296296,1,0,0,next_trial_button,0,61,61,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,1,1.8383,0.369444444,-0.406481481,1,0,0,next_trial_button,0,62,62,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,5,4.4552,0.472222222,-0.42037037,1,0,0,next_trial_button,0,63,63,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,4,2.6404,0.526851852,-0.412037037,1,0,0,next_trial_button,0,64,64,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,4,3.8951,0.361111111,-0.443518519,1,0,0,next_trial_button,0,65,65,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,2,2.0805,0.414814815,-0.424074074,1,0,0,next_trial_button,0,66,66,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,4,2.3163,0.442592593,-0.424074074,1,0,0,next_trial_button,0,67,67,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,2,3.0815,0.394444444,-0.425,1,0,0,next_trial_button,0,68,68,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.5035,0.532407407,-0.442592593,1,0,0,next_trial_button,0,69,69,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,5,8.8193,0.430555556,-0.40462963,1,0,0,next_trial_button,0,70,70,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.3427,0.372222222,-0.416666667,1,0,0,next_trial_button,0,71,71,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,4,5.0574,0.380555556,-0.425925926,1,0,0,next_trial_button,0,72,72,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,4,3.1741,0.374074074,-0.425925926,1,0,0,next_trial_button,0,73,73,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,5,4.8109,0.377777778,-0.421296296,1,0,0,next_trial_button,0,74,74,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.4584,0.362037037,-0.434259259,1,0,0,next_trial_button,0,75,75,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,3,2.2489,0.390740741,-0.446296296,1,0,0,next_trial_button,0,76,76,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,2,3.9352,0.301851852,-0.394444444,1,0,0,next_trial_button,0,77,77,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,2,4.0837,0.325925926,-0.42962963,1,0,0,next_trial_button,0,78,78,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.5767,0.317592593,-0.430555556,1,0,0,next_trial_button,0,79,79,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,de,de,de,f,34,,2021-08-05_16h48.33.670,online_experiment,2021.1.4,Win32,60.3646022,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,937,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"858.4474885844749,500",453.3706
