language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,7,3.1736,0.414814815,-0.408333333,1,0,0,next_trial_button,0,56,56,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,4,1.7663,0.300925926,-0.409259259,1,0,0,next_trial_button,0,57,57,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,3,1.9165,0.327777778,-0.399074074,1,0,0,next_trial_button,0,58,58,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,2,8.5724,0.419444444,-0.417592593,1,0,0,next_trial_button,0,59,59,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,2,2.1229,0.334259259,-0.410185185,1,0,0,next_trial_button,0,60,60,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,7,8.1308,0.4,-0.422222222,1,0,0,next_trial_button,0,61,61,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,8,2.7892,0.383333333,-0.413888889,1,0,0,next_trial_button,0,62,62,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,3,19.4614,0.296296296,-0.427777778,1,0,0,next_trial_button,0,63,63,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,4,1.9182,0.406481481,-0.422222222,1,0,0,next_trial_button,0,64,64,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,3,1.9876,0.385185185,-0.389814815,1,0,0,next_trial_button,0,65,65,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,4,3.3052,0.373148148,-0.414814815,1,0,0,next_trial_button,0,66,66,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,1,2.8112,0.449074074,-0.427777778,1,0,0,next_trial_button,0,67,67,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,8,2.4933,0.402777778,-0.412037037,1,0,0,next_trial_button,0,68,68,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,8,2.2086,0.371296296,-0.406481481,1,0,0,next_trial_button,0,69,69,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,6,2.6633,0.380555556,-0.396296296,1,0,0,next_trial_button,0,70,70,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,5,11.6856,0.312037037,-0.432407407,1,0,0,next_trial_button,0,71,71,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,7,3.5763,0.351851852,-0.423148148,1,0,0,next_trial_button,0,72,72,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,3,2.5066,0.47037037,-0.419444444,1,0,0,next_trial_button,0,73,73,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,2,16.64,0.465740741,-0.414814815,1,0,0,next_trial_button,0,74,74,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,3,1.8051,0.461111111,-0.443518519,1,0,0,next_trial_button,0,75,75,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,2,2.0832,0.355555556,-0.424074074,1,0,0,next_trial_button,0,76,76,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,8,2.5986,0.373148148,-0.419444444,1,0,0,next_trial_button,0,77,77,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,5,2.2246,0.403703704,-0.393518519,1,0,0,next_trial_button,0,78,78,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,3,3.1054,0.371296296,-0.408333333,1,0,0,next_trial_button,0,79,79,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_17h29.17.546,online_experiment,2021.1.4,Win32,74.86150621,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,951,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"657.1279916753382,500",416.7923
