language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,10,1.9109,0.3828125,-0.408854167,1,0,0,next_trial_button,0,56,56,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,4.7393,0.388020833,-0.395833333,1,0,0,next_trial_button,0,57,57,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,4.1529,0.408854167,-0.41015625,1,0,0,next_trial_button,0,58,58,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,3.6126,0.4140625,-0.421875,1,0,0,next_trial_button,0,59,59,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,5.705,0.423177083,-0.403645833,1,0,0,next_trial_button,0,60,60,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,7.5694,0.408854167,-0.420572917,1,0,0,next_trial_button,0,61,61,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,6,3.6432,0.322916667,-0.42578125,1,0,0,next_trial_button,0,62,62,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,3.2323,0.3671875,-0.430989583,1,0,0,next_trial_button,0,63,63,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,6.5999,0.389322917,-0.415364583,1,0,0,next_trial_button,0,64,64,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,6.9607,0.407552083,-0.423177083,1,0,0,next_trial_button,0,65,65,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,3.1881,0.365885417,-0.403645833,1,0,0,next_trial_button,0,66,66,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,5,5.3156,0.341145833,-0.42578125,1,0,0,next_trial_button,0,67,67,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,5.3973,0.333333333,-0.408854167,1,0,0,next_trial_button,0,68,68,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,7,4.3697,0.395833333,-0.408854167,1,0,0,next_trial_button,0,69,69,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,18.6183,0.407552083,-0.415364583,1,0,0,next_trial_button,0,70,70,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,7,2.4467,0.395833333,-0.393229167,1,0,0,next_trial_button,0,71,71,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,10,1.9531,0.377604167,-0.376302083,1,0,0,next_trial_button,0,72,72,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,9,2.2373,0.36328125,-0.395833333,1,0,0,next_trial_button,0,73,73,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,4.1687,0.341145833,-0.416666667,1,0,0,next_trial_button,0,74,74,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,8,3.0897,0.352864583,-0.434895833,1,0,0,next_trial_button,0,75,75,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,7,32.7325,0.34375,-0.40234375,1,0,0,next_trial_button,0,76,76,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,6,2.4072,0.42578125,-0.404947917,1,0,0,next_trial_button,0,77,77,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,7,57.5201,0.389322917,-0.430989583,1,0,0,next_trial_button,0,78,78,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,7,2.3594,0.377604167,-0.428385417,1,0,0,next_trial_button,0,79,79,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,18,,2021-08-31_17h23.50.897,online_experiment,2021.1.4,Win32,59.9880024,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,625,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,"1028.5714285714284,500",664.7867
