language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,2,3.2232,0.437777778,-0.442222222,1,0,0,next_trial_button,0,57,57,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,4,2.8716,0.376666667,-0.411111111,1,0,0,next_trial_button,0,58,58,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,6.0439,0.393333333,-0.388888889,1,0,0,next_trial_button,0,59,59,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,4,3.923,0.404444444,-0.396666667,1,0,0,next_trial_button,0,60,60,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,4.4211,0.393333333,-0.402222222,1,0,0,next_trial_button,0,61,61,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,3.3036,0.432222222,-0.38,1,0,0,next_trial_button,0,62,62,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,7,4.6747,0.503333333,-0.427777778,1,0,0,next_trial_button,0,63,63,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,4,4.1533,0.36,-0.405555556,1,0,0,next_trial_button,0,64,64,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,2.394,0.362222222,-0.407777778,1,0,0,next_trial_button,0,65,65,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,4.7116,0.452222222,-0.381111111,1,0,0,next_trial_button,0,66,66,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,3,6.3391,0.43,-0.406666667,1,0,0,next_trial_button,0,67,67,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,3,3.7245,0.468888889,-0.392222222,1,0,0,next_trial_button,0,68,68,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,3,2.8755,0.506666667,-0.393333333,1,0,0,next_trial_button,0,69,69,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,5.3565,0.536666667,-0.41,1,0,0,next_trial_button,0,70,70,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,9.2248,0.44,-0.392222222,1,0,0,next_trial_button,0,71,71,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,2,3.5265,0.452222222,-0.434444444,1,0,0,next_trial_button,0,72,72,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,5,2.1565,0.467777778,-0.385555556,1,0,0,next_trial_button,0,73,73,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,3.1887,0.5,-0.418888889,1,0,0,next_trial_button,0,74,74,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,3,2.6373,0.48,-0.405555556,1,0,0,next_trial_button,0,75,75,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,2.1007,0.467777778,-0.395555556,1,0,0,next_trial_button,0,76,76,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,2.9687,0.363333333,-0.413333333,1,0,0,next_trial_button,0,77,77,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,3.2736,0.435555556,-0.393333333,1,0,0,next_trial_button,0,78,78,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,1,2.189,0.375555556,-0.415555556,1,0,0,next_trial_button,0,79,79,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,de,de,de,f,30,,2021-09-03_01h25.07.734,online_experiment,2021.1.4,Win32,59.46010227,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1600,757,1600,900,,,,,,,,,,,,,,,,,,,,,,,,,"331.94444444444446,500",539.5749
