language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,9.5722,0.496666667,-0.41,1,0,0,next_trial_button,0,43,43,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,2.2967,0.489166667,-0.420833333,1,0,0,next_trial_button,0,44,44,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,3.4493,0.393333333,-0.41,1,0,0,next_trial_button,0,45,45,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,2.7963,0.3325,-0.4225,1,0,0,next_trial_button,0,46,46,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,2.687,0.430833333,-0.421666667,1,0,0,next_trial_button,0,47,47,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,2.2243,0.360833333,-0.428333333,1,0,0,next_trial_button,0,48,48,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,2.8728,0.423333333,-0.425,1,0,0,next_trial_button,0,49,49,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,3.379,0.318333333,-0.4125,1,0,0,next_trial_button,0,50,50,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,4.4592,0.316666667,-0.3925,1,0,0,next_trial_button,0,51,51,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,3.4419,0.3225,-0.403333333,1,0,0,next_trial_button,0,52,52,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,3.143,0.4225,-0.408333333,1,0,0,next_trial_button,0,53,53,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,3.139,0.436666667,-0.4175,1,0,0,next_trial_button,0,54,54,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,4.9954,0.359166667,-0.3975,1,0,0,next_trial_button,0,55,55,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,2.7798,0.398333333,-0.424166667,1,0,0,next_trial_button,0,56,56,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,6.1875,0.458333333,-0.434166667,1,0,0,next_trial_button,0,57,57,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,1.9905,0.453333333,-0.4325,1,0,0,next_trial_button,0,58,58,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,4.8444,0.296666667,-0.409166667,1,0,0,next_trial_button,0,59,59,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,7,4.2827,0.313333333,-0.4175,1,0,0,next_trial_button,0,60,60,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,3.4085,0.3525,-0.418333333,1,0,0,next_trial_button,0,61,61,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,1.7665,0.361666667,-0.430833333,1,0,0,next_trial_button,0,62,62,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,4.4328,0.4,-0.419166667,1,0,0,next_trial_button,0,63,63,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,2.8816,0.394166667,-0.435833333,1,0,0,next_trial_button,0,64,64,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,2,2.0184,0.395833333,-0.41,1,0,0,next_trial_button,0,65,65,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,3.5857,0.465833333,-0.429166667,1,0,0,next_trial_button,0,66,66,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,2.0452,0.330833333,-0.415833333,1,0,0,next_trial_button,0,67,67,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,2.31,0.4025,-0.431666667,1,0,0,next_trial_button,0,68,68,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,3.0458,0.3875,-0.436666667,1,0,0,next_trial_button,0,69,69,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,5.1328,0.2975,-0.4225,1,0,0,next_trial_button,0,70,70,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,2.0033,0.349166667,-0.403333333,1,0,0,next_trial_button,0,71,71,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,4.3279,0.305,-0.419166667,1,0,0,next_trial_button,0,72,72,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,5.1838,0.351666667,-0.391666667,1,0,0,next_trial_button,0,73,73,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,1.7171,0.3975,-0.3825,1,0,0,next_trial_button,0,74,74,4,1,landscape,invisiblesun,noclouds,0,"1499.6127033307514,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,7,3.0917,0.385,-0.393333333,1,0,0,next_trial_button,0,75,75,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,1.8785,0.451666667,-0.395833333,1,0,0,next_trial_button,0,76,76,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,7,2.1195,0.325833333,-0.424166667,1,0,0,next_trial_button,0,77,77,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,4.5149,0.33,-0.420833333,1,0,0,next_trial_button,0,78,78,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,4.3358,0.308333333,-0.425,1,0,0,next_trial_button,0,79,79,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,38,,2021-07-12_20h58.21.960,online_experiment,2021.1.4,Win32,59.97001499,IwAR0yb-2dEQtXGDhIUsJ7cOTyW92kMA9Vm6-VTmzBwZGoNRt2HNmS4SJAfOg,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,,,,,,,,,,,,,,,,,,"666.6666666666666,500",477.6781
