language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.7413,0.427083333,-0.4296875,1,0,0,next_trial_button,0,44,44,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.8506,0.489583333,-0.43359375,1,0,0,next_trial_button,0,45,45,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,1.8738,0.4140625,-0.4375,1,0,0,next_trial_button,0,46,46,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.727,0.509114583,-0.42578125,1,0,0,next_trial_button,0,47,47,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.9352,0.393229167,-0.4140625,1,0,0,next_trial_button,0,48,48,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,3.0534,0.430989583,-0.415364583,1,0,0,next_trial_button,0,49,49,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,3.5817,0.403645833,-0.421875,1,0,0,next_trial_button,0,50,50,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.8573,0.399739583,-0.411458333,1,0,0,next_trial_button,0,51,51,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.7729,0.44140625,-0.447916667,1,0,0,next_trial_button,0,52,52,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.8704,0.388020833,-0.393229167,1,0,0,next_trial_button,0,53,53,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,3.3212,0.403645833,-0.455729167,1,0,0,next_trial_button,0,54,54,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.1128,0.4453125,-0.40234375,1,0,0,next_trial_button,0,55,55,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,3.3361,0.455729167,-0.420572917,1,0,0,next_trial_button,0,56,56,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.9032,0.475260417,-0.458333333,1,0,0,next_trial_button,0,57,57,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,3.5366,0.334635417,-0.384114583,1,0,0,next_trial_button,0,58,58,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,2.7925,0.442708333,-0.419270833,1,0,0,next_trial_button,0,59,59,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.487,0.359375,-0.404947917,1,0,0,next_trial_button,0,60,60,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.5536,0.41796875,-0.381510417,1,0,0,next_trial_button,0,61,61,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.1034,0.434895833,-0.444010417,1,0,0,next_trial_button,0,62,62,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.6529,0.388020833,-0.41796875,1,0,0,next_trial_button,0,63,63,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,2.1042,0.533854167,-0.42578125,1,0,0,next_trial_button,0,64,64,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,2.7274,0.391927083,-0.397135417,1,0,0,next_trial_button,0,65,65,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.6195,0.37890625,-0.407552083,1,0,0,next_trial_button,0,66,66,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.7654,0.46875,-0.432291667,1,0,0,next_trial_button,0,67,67,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.9895,0.520833333,-0.41015625,1,0,0,next_trial_button,0,68,68,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.9896,0.427083333,-0.446614583,1,0,0,next_trial_button,0,69,69,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.8782,0.3125,-0.37890625,1,0,0,next_trial_button,0,70,70,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.4256,0.462239583,-0.440104167,1,0,0,next_trial_button,0,71,71,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.889,0.458333333,-0.421875,1,0,0,next_trial_button,0,72,72,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,4.7779,0.430989583,-0.408854167,1,0,0,next_trial_button,0,73,73,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.5695,0.4921875,-0.404947917,1,0,0,next_trial_button,0,74,74,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,2.3722,0.39453125,-0.389322917,1,0,0,next_trial_button,0,75,75,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,1.4648,0.506510417,-0.401041667,1,0,0,next_trial_button,0,76,76,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,1.8869,0.447916667,-0.416666667,1,0,0,next_trial_button,0,77,77,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.2184,0.428385417,-0.41796875,1,0,0,next_trial_button,0,78,78,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.6003,0.3984375,-0.388020833,1,0,0,next_trial_button,0,79,79,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,22,,2021-08-31_17h16.59.845,online_experiment,2021.1.4,Win32,59.86948452,IwAR0Uk6nXaoJshW5YaQM0re79oEZ80FnkHo1co_cAeB8nPu1QNNj9VGMqg4E,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,"1028.5714285714284,500",241.4075
