language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,4,1.7616,0.406481481,-0.433333333,1,0,0,next_trial_button,0,57,57,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,7,1.958,0.362962963,-0.435185185,1,0,0,next_trial_button,0,58,58,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,8,1.6807,0.401851852,-0.412962963,1,0,0,next_trial_button,0,59,59,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,6,4.9887,0.414814815,-0.42037037,1,0,0,next_trial_button,0,60,60,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,8,2.0056,0.393518519,-0.392592593,1,0,0,next_trial_button,0,61,61,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,2.49,0.462962963,-0.458333333,1,0,0,next_trial_button,0,62,62,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,6,2.1937,0.372222222,-0.396296296,1,0,0,next_trial_button,0,63,63,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,8,2.5766,0.346296296,-0.402777778,1,0,0,next_trial_button,0,64,64,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,1.5328,0.387962963,-0.416666667,1,0,0,next_trial_button,0,65,65,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,1.8392,0.357407407,-0.422222222,1,0,0,next_trial_button,0,66,66,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,10,3.158,0.384259259,-0.423148148,1,0,0,next_trial_button,0,67,67,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,7,2.5389,0.443518519,-0.410185185,1,0,0,next_trial_button,0,68,68,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,6,2.2465,0.472222222,-0.396296296,1,0,0,next_trial_button,0,69,69,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,5,4.0041,0.431481481,-0.408333333,1,0,0,next_trial_button,0,70,70,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,10,2.059,0.317592593,-0.425925926,1,0,0,next_trial_button,0,71,71,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,8,4.7095,0.318518519,-0.4,1,0,0,next_trial_button,0,72,72,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,1.8592,0.325925926,-0.4,1,0,0,next_trial_button,0,73,73,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,1.7554,0.42037037,-0.396296296,1,0,0,next_trial_button,0,74,74,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,6,1.6216,0.372222222,-0.401851852,1,0,0,next_trial_button,0,75,75,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,3.2422,0.42962963,-0.410185185,1,0,0,next_trial_button,0,76,76,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,8,2.5887,0.307407407,-0.412962963,1,0,0,next_trial_button,0,77,77,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,9,2.065,0.388888889,-0.422222222,1,0,0,next_trial_button,0,78,78,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,7,2.9794,0.412037037,-0.37962963,1,0,0,next_trial_button,0,79,79,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,de,de,de,m,33,,2021-08-05_17h38.04.678,online_experiment,2021.1.4,Win32,59.90176111,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1920,896,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"1028.5714285714284,500",287.3194
